X,Y
-98.98768458987497,19.346956252659908
-99.0158933296714,19.37628783789005
-98.98906879334767,19.34636449756663
-99.01511630551573,19.339903668553628
-99.08882728623647,19.345120741927374
-98.99644657495482,19.33796167643997
-99.0749592589211,19.32388662898511
-99.07636021265675,19.310675234839454
-99.10637766348785,19.351197441576858
-99.05565277015074,19.344338976997868
-99.09096101693144,19.313186086051427
-99.01249168760684,19.360090890504935
-99.031096070617,19.364066704842077
-99.01300903672833,19.35504808903665
-99.06663356635833,19.378099465536742
-99.03459434184306,19.38352108163016
-99.09244251826091,19.327112540236328
-99.08861535136525,19.352353684440214
-99.11308375939194,19.374155638500312
-99.11765424740777,19.365908999826246
-99.02289705576159,19.3682362995991
-99.04992120980272,19.369722568228227
-99.07680358060068,19.387279476407272
-99.12505354479185,19.373627435676013
-99.08827428786498,19.340759488168
-99.06133805783051,19.355634977511034
-99.06981268000641,19.362069755564683
-99.03699221076322,19.375599735319216
-99.02990094375083,19.380808356859017
-99.02581909432789,19.358438106124296
-99.09187539067797,19.326566529489725
-99.01565120624822,19.33004241094631
-99.08416549564208,19.35085940694534
-99.0057721016896,19.35756358596484
-99.05934252988214,19.312621285248294
-99.026600292596,19.365026281501677
-99.07804274434066,19.35056085046148
-99.09937006134656,19.341159324838813
-99.09243691943689,19.33417776700092
-99.08794024940438,19.34301125661078
-99.03266107270417,19.370592886222322
-99.11210841279478,19.350006314763657
-99.08205883120813,19.380006586446115
-99.05992072459117,19.329922936747767
-99.07831911716158,19.301973715101568
-99.03761075530949,19.327959806032233
-99.04807239447419,19.337726006475517
-98.97139295269442,19.327366880925766
-99.05736503848983,19.31191229950457
-99.00064542165043,19.34935385487427
-99.10401405821256,19.347927292034136
-99.13503654387252,19.36790290890762
-99.05623611007401,19.381704640358077
-99.07100496100077,19.29473402555945
-99.07171341792461,19.370768575719005
-99.03319909948782,19.36287826761946
-99.0755747739707,19.367914301365165
-99.07340261847033,19.368935311758932
-99.02305685930823,19.379140329556975
-98.99818596754614,19.347931557754983
-99.07558669684289,19.37189580298227
-99.11299802087612,19.37591312769287
-99.07232856167182,19.35472994697817
-99.04880213754991,19.34109942684001
-99.06323104272738,19.297815120484763
-99.005302995015,19.33519587236126
-99.02957675481018,19.328773947632964
-99.11934262684332,19.378823661674936
-99.12490335148881,19.3591307363494
-99.0606337215402,19.30865953016666
-99.11553571721544,19.37575910796441
-99.11187085784924,19.33453282328498
-99.04687266474512,19.32116735790434
-99.04948073189247,19.371867100123712
-99.09770814632542,19.35414076994918
-99.13642485435834,19.360428661081276
-99.02428110748788,19.33956767355923
-99.01032412109828,19.337078710798586
-99.02970205447467,19.35159145952797
-99.06231370754446,19.32031204510789
-98.98338509457643,19.337036690898703
-99.07348371794143,19.32000008143146
-99.0577539659066,19.36320368444461
-99.02542857875463,19.333458217444463
-99.04941066207044,19.345110672788167
-99.059819829275,19.380906273062294
-99.11446879496305,19.36510704516519
-99.05551861788838,19.365099586970555
-99.0649134682473,19.324284443979714
-99.1248030458194,19.3595866073445
-99.0385965748319,19.32265490722595
-99.01580430165949,19.35417837648202
-99.07318010513657,19.333655660643146
-99.05993837171215,19.373388162012997
-99.01091307873031,19.36935492973674
-99.12541743630781,19.37542525319852
-99.04894807355574,19.35869700872081
-99.12999664823788,19.364149613288948
-99.10972358144784,19.345993667347692
-99.02765796980724,19.370397952258813
-99.0026658587379,19.330488129466765
-99.07235971564344,19.330148701148733
-99.04569127088689,19.352409418538283
-99.04977209460107,19.349114330210323
-98.99847038802378,19.34813856401897
-99.04683705547897,19.370701375772803
-99.05360888795113,19.34073594187837
-99.0306409063537,19.37485863027925
-99.08920869192816,19.37400585167746
-98.98495483489499,19.342647886596026
-99.05760418255282,19.358008659909892
-99.0134628819427,19.336599141771373
-98.993120764647,19.354271365780995
-99.08948786261523,19.347532669774193
-98.98565737391792,19.343409296734293
-99.05092448358779,19.364568334635504
-99.02343329463666,19.323434004794283
-99.01504694742277,19.364897891506224
-98.97101478047128,19.326599212532958
-99.08092068637075,19.374776576808692
-99.0407375988385,19.31535270180639
-99.03325964855986,19.35320523498945
-99.07828197785548,19.378444057385384
-99.04954851875,19.335332184933698
-99.05907105623069,19.326253827370245
-98.994759890174,19.353733142932096
-99.06816440820712,19.33511022697272
-99.03936040415292,19.381521655950333
-99.11175292695178,19.365754704656513
-99.112396972164,19.381167616926803
-99.04450920474028,19.344131459024016
-99.06889769133598,19.315111443877452
-99.01946955254981,19.345239063437567
-99.0829704548853,19.372150759984493
-99.11414596200522,19.360209948933434
-99.06820488660264,19.347157583681362
-99.01843585950141,19.35780478709
-99.03429738248302,19.370339973464823
-99.05887964798549,19.30952395053801
-99.01130569301652,19.360989376616203
-99.05697498626118,19.32378183823679
-99.08263976487294,19.37091118854495
-99.08030134594968,19.348689492387724
-99.0702948581799,19.332894990122302
-99.10199898614601,19.367114418507807
-99.09150672044542,19.31714749445691
-99.07326975814145,19.325583050628804
-99.03270045883475,19.36444103871527
-99.02983817989988,19.38518668995323
-99.04704778644802,19.332840051593166
-99.11943663307322,19.379019001591836
-99.02207640204922,19.37789324904366
-99.04062644355176,19.34105317920883
-99.01496160272899,19.344849284034872
-99.03559020712794,19.325297135859476
-99.02185793594084,19.329430355089688
-99.06976656748242,19.36067873994797
-99.04950927805699,19.339038743962185
-99.07799375640612,19.339781537034327
-99.04820717160418,19.39264619051192
-99.04193821686061,19.317825020588426
-99.09162612573135,19.365243037820587
-99.087059637896175,19.304058065762856
-99.0195838537334,19.349284874807157
-99.03826220129253,19.389119386753503
-99.05626472897819,19.35797757044199
-99.12596713745384,19.363829765038936
-99.00908582898096,19.36251405211291
-99.05740365247686,19.31436737470267
-99.10551277064278,19.350945386849705
-99.02141864029053,19.381139318180782
-99.11311542813985,19.340472984428835
-98.99851608374651,19.3309266734704
-99.10768382485364,19.3701798666428
-99.13178708461,19.370073441945223
-99.0452450772093,19.314059265187833
-99.05301925899165,19.333446351950254
-98.99443887662717,19.349518043968317
-99.0839169774783,19.31777917473129
-99.0814398729106,19.339719961653774
-99.07976554514208,19.332837264936177
-99.00543509059547,19.356841743671374
-98.96486692136499,19.32587662289455
-99.1044718125263,19.358963979391543
-99.10981847601256,19.33486162877759
-99.05767015472054,19.312362401578063
-99.00202750263713,19.35974068881605
-99.08332185753001,19.38924778219547
-99.03374231915714,19.368467028544217
-99.07366027881191,19.36050522044763
-99.05364194677465,19.362652475403994
-99.13167421628516,19.374015971915064
-99.10029503406982,19.35233745215072
-99.08632439443105,19.316377437864865
-99.04533652096382,19.353766518894513
-99.02411224875023,19.33896664019694
-99.07209235761188,19.329104110649805
-99.11057638108204,19.336391461117575
-99.0344430114447,19.338450993776902
-99.0788573588636,19.353964416091777
-99.11554287870992,19.366470586744814
-99.07936481940048,19.36841636092713
-99.02780080900818,19.360497612107338
-99.01800813359536,19.323502051954794
-99.07340218378707,19.29708950542844
-98.98219216594413,19.341771185391767
-99.03935316093599,19.32282038630375
-99.04422402273133,19.323652451904454
-99.09992757881125,19.347514475186703
-99.03844639982867,19.352455610618026
-99.00962773373759,19.359191105998427
-99.10338259345421,19.330384271873257
-99.04506606524998,19.389746797627865
-99.10777433264367,19.376324325378132
-99.01648339749217,19.34841433088491
-99.08353993299167,19.34142818175075
-99.08906396554843,19.32445389906159
-99.08936031834064,19.38887057754729
-99.1283335373364,19.36585907569707
-99.10038587351266,19.330067958290034
-99.02374220293986,19.362993868760096
-98.980041214330015,19.339353202494088
-99.05226357826879,19.3889942859941
-99.07706472968907,19.33499523171347
-99.10047895977996,19.338930376960512
-99.01602059735976,19.372298813602654
-99.000176420346,19.368713995805347
-99.11464215031604,19.37754024583872
-99.08548801432617,19.374818257566048
-99.09454688410447,19.316140300653355
-99.05566024061125,19.318259531982086
-99.113323970609855,19.34472886961611
-99.12128407332527,19.379292763894174
-99.07099585893214,19.28850984315764
-99.0606086380933,19.361298755995275
-99.0506452845736,19.3665721965696
-99.00633693364858,19.357558910287707
-99.06845207092722,19.31680242965982
-99.11599072196118,19.380682379541497
-99.10093169927609,19.331666906276993
-99.09826910465657,19.333501679409828
-99.05946659217835,19.33441589662262
-98.99567872544033,19.33234111581067
-99.0466255915564,19.387961508524327
-99.06931721934299,19.370687157315494
-99.01203721129957,19.354465081784213
-99.06693659252463,19.348261951458163
-99.00794569886439,19.343255725216206
-98.97957114566174,19.329073950322265
-99.07780707285545,19.3042271946901
-99.05856502788407,19.368272441446525
-99.10622521379263,19.3432150977364
-99.03162003959189,19.379549987620067
-99.0266464221246,19.381106948416477
-99.10222439573874,19.35250891857361
-99.09648875077188,19.37198936837229
-99.08592385682658,19.329803302335364
-99.03084125284657,19.369290033505486
-99.13807656029743,19.35886866407754
-99.04742944382484,19.376217621028186
-99.0285903761407,19.327827993195147
-99.10710971518125,19.335838740522576
-99.0593759298844,19.369946041374504
-99.01934458587509,19.364681899821328
-99.09028036360908,19.367827169544757
-99.03653011471407,19.31684079415985
-99.07654733820225,19.362225343310808
-99.04390800223453,19.359041424751208
-98.97088827736421,19.329483043514998
-99.00224737440523,19.3415416540278
-99.11774421217798,19.372580291934163
-99.0156335445041,19.329958892233403
-99.1105326028289,19.363462864321313
-99.04465836824008,19.343150144674098
-99.03596035254279,19.328162961913893
-99.07431594996305,19.35556190504599
-99.04176562023964,19.324844519432354
-99.10818886338085,19.363141358621093
-99.01789060587875,19.35689037486829
-99.0441373463709,19.324249174241242
-98.99920430867972,19.367617878802697
-98.98690469770389,19.329764230835785
-99.03089547853894,19.3682517336097
-99.05561741348887,19.31044797936027
-99.06019066381572,19.338262305626607
-98.99182915656371,19.347006159869625
-99.11763366717751,19.368989690133606
-99.06202685486272,19.339253126978505
-99.1174591755648,19.36753693743403
-99.10809303101331,19.370016684061795
-99.08177555313192,19.309028134210536
-99.07479629598254,19.343293793712924
-99.03167147498036,19.332857635081822
-99.08775495099925,19.377506611988935
-99.01597982691925,19.344029110071393
-99.13010761776897,19.37000121974098
-99.02845495609395,19.36781609825577
-99.10611228166911,19.35018081125303
-99.0621349535791,19.357346655100912
-99.06740714701536,19.287791854662313
-99.06360355362301,19.30579554785563
-98.99224051913507,19.343073568597383
-99.07788309091099,19.319153139162598
-99.01490559338966,19.337074814822696
-99.04481524477737,19.313882072837547
-98.99907883207526,19.339470107622702
-99.11797588026545,19.378221862087727
-99.00870616106135,19.332656108343276
-99.100776930727,19.363145990027434
-98.97181031476381,19.328701535077368
-99.07347982935622,19.376337751112732
-99.00910383670855,19.356449479928248
-99.0620672632343,19.313954648276148
-99.10653632229337,19.348423585151384
-99.0979017065118,19.332131763490615
-99.10901453830323,19.34459508138803
-99.00758114249696,19.37533210402382
-99.07259775340327,19.31957813359291
-99.08629813093857,19.3386189961846
-98.98974937384679,19.34172594292942
-99.11374903126075,19.36727177990974
-99.08243914593008,19.356844967669915
-99.00041628637426,19.33340589635414
-99.0397981952911,19.31996764945792
-99.1056498897312,19.346277052553162
-99.05592127070906,19.342930448974986
-99.00104654969549,19.32930177638065
-99.05678234035526,19.3401748762579
-99.01461946726904,19.3310877552368
-99.07209037174778,19.292867673215166
-99.09242090317197,19.316613744816014
-99.00682212322783,19.370155058371964
-99.02157028537884,19.379932301490314
-99.0727360743884,19.324592349241392
-99.03225631757743,19.376571772755458
-99.02104657197465,19.320921050627994
-99.0784753286385,19.321298723922443
-99.08191504810445,19.3396343326538
-99.09033194781934,19.31099730486799
-99.06263775292766,19.361688877603594
-99.01828164404122,19.326307699928893
-99.07585345979625,19.346474369836404
-99.06304380688164,19.31734729756439
-99.00563456508966,19.339911132605145
-99.01414739004991,19.376814710126943
-98.99235213801711,19.34989543333124
-99.04260293584942,19.345682874844442
-99.07265309718086,19.314706431529263
-99.0313281676638,19.35490670653531
-99.05883250908424,19.342628839657714
-99.0744260079712,19.326146673119077
-99.10159856941225,19.326904070584796
-99.083829176306,19.356110869669003
-99.0410857802563,19.327445187992076
-99.04100901086387,19.38865819053641
-99.01832313001283,19.380321948097787
-99.0420942514811,19.31451697120309
-99.0998441337886,19.372819519087617
-98.99921930625497,19.36238505999518
-99.05647083272638,19.313202989899935
-99.03085182779957,19.325714780090827
-99.02722958531679,19.356866925326674
-99.12098582746322,19.38093412088542
-99.1284669113135,19.37493539128128
-99.07158501790391,19.37019965891828
-99.02257185732297,19.328482403115142
-99.05772917918408,19.39514358986312
-99.05045548570934,19.352308929664964
-99.039078356969,19.3873983214881
-99.0828696578784,19.34812805983406
-99.11012893537125,19.34455620383855
-99.09162108254485,19.383097091036515
-99.0346947538018,19.372916899039446
-99.04050541313369,19.320174841725617
-99.09143181383205,19.35832451156067
-99.12259437145183,19.359638347486158
-99.03113187675238,19.345701347484052
-99.03680753755997,19.351836678737747
-99.08830061043493,19.37625494490891
