X,Y
-99.07692866809387,19.408159140266694
-99.13331829021323,19.3856460716841
-99.0679056635365,19.399704611940706
-99.10365474548688,19.402503733364416
-99.08486561356925,19.396879587987076
-99.07936040727306,19.39834682679095
-99.0704189411112,19.390542743527366
-99.13276373374109,19.383838148694306
-99.09945267837654,19.405622553924275
-99.05831223090058,19.409845099012827
-99.0924116921395,19.3910976250357
-99.0608946616288,19.396211897108333
-99.07793613969062,19.399812994292766
-99.12799546781315,19.397595122217645
-99.08005272671431,19.396667075382084
-99.07466766279003,19.398130306235405
-99.12043346859018,19.387746390278025
-99.10009076193286,19.404045661701762
-99.11559246946739,19.39315239949426
-99.10801236761725,19.385304523337535
-99.11249265139176,19.402457301515593
-99.12667305819325,19.3766584848443
-99.06980088500433,19.415071636513165
-99.10380595418289,19.388992131768568
-99.05925447922884,19.402436780323363
-99.07707201722833,19.407964965065528
-99.11445557999903,19.397292716371933
-99.09649339787505,19.39891338936686
-99.13110142479192,19.400857961801265
-99.05878722735628,19.417427705410283
-99.09262108965041,19.393270680604385
-99.10036672360268,19.401998866631125
-99.13105101522234,19.383968012995187
-99.12520467909862,19.402634304460754
-99.13110842090676,19.401090674585124
-99.10710988631547,19.384956417482446
-99.13386799109817,19.384495302183936
-99.09198773137116,19.396058595455685
-99.06316831270013,19.383030465228362
-99.09815021859993,19.406445894731753
-99.06101835584232,19.42081888742572
-99.06773296020819,19.40408834240442
-99.06700335704282,19.403659834342
-99.07562790047268,19.393282623689164
-99.0576116174928,19.41737440500586
-99.12143979459114,19.40248175049315
-99.09703294679396,19.40586595826378
-99.0662465934269,19.38391890430947
-99.1221272380345,19.389150691220497
-99.11913991837983,19.391384205886343
-99.09519438585872,19.40633278384531
-99.09342250072537,19.3917971030079
-99.10333000439378,19.390192097580684
-99.11545166786175,19.39369798936026
-99.13087989017025,19.392823628177478
-99.0645346146967,19.41066294655917
-99.13200173524376,19.388827296968177
-99.06335536791858,19.397430327482088
-99.11971881599105,19.404038767036496
-99.119210842432,19.397893255814274
-99.0759631668184,19.396632982237335
-99.09030915510948,19.403528982065232
-99.07902714485296,19.393660771252065
-99.11908221815209,19.395631457180635
-99.11033636558575,19.38397201868103
-99.06551669884519,19.386126052513156
-99.06648599956289,19.41877276528468
-99.13036146792241,19.38864096150992
-99.05677265652072,19.414899057266428
-99.1297332143092,19.3927099784888
-99.07303787438501,19.408518511336936
-99.12529939877258,19.39496736276479
-99.11513467576746,19.383311122747656
-99.0908696409955,19.40019652707107
-99.10932294410753,19.391095357961028
-99.09207189143355,19.388214064082298
-99.12307542927007,19.403295294247112
-99.06658268374346,19.395008880158976
-99.06324329603775,19.413709989233027
-99.1305029608009,19.395138573236736
-99.05729538637478,19.417886237801003
-99.07030061108475,19.39909834454593
-99.11839802690908,19.40284582475527
-99.10685402041506,19.399854719900844
-99.1369596064395,19.39993514057288
-99.12355101405439,19.378244840125127
-99.06633819320055,19.409423748312854
-99.1248802779186,19.38724432457656
-99.12708049218485,19.378109136281658
-99.08923273579286,19.402141944562416
-99.10042650909564,19.386000464406912
-99.11389472975254,19.385411366263213
-99.11101270407079,19.38558026423877
-99.06194786684866,19.414800488111066
-99.09777445766287,19.38061070339901
-99.07167417984172,19.387942197095974
-99.1270817245972,19.39032086142946
-99.09780663962052,19.3842586715038
-99.11643571651685,19.40553514433863
-99.10928362607865,19.39748880368816
-99.11438375556378,19.39138355703365
-99.07412868341886,19.410844410762678
-99.12514058338414,19.383496292702503
-99.08055379148679,19.401841129320278
-99.07914064176862,19.395741244172964
-99.05759499918058,19.41343234588287
-99.06809236072428,19.419198322119342
-99.09542387764186,19.38983539029118
-99.0608174468345,19.395064958036773
-99.0985763403824,19.385805531271675
-99.13152791734043,19.39379271254513
-99.09555544765833,19.380454545247865
-99.07750647167617,19.39789625443346
-99.11449410269269,19.395791661825733
-99.13051036492135,19.40075057282069
-99.07654362108222,19.391956695955802
-99.12443641669444,19.389652129014603
-99.1271996929164,19.403049430973287
-99.06720757391138,19.404057886650747
-99.10045451957528,19.39461617790309
-99.11302877578485,19.382997829005667
-99.10377819109539,19.403673216328613
-99.08167076211643,19.404507082383276
-99.11922518640044,19.38783613174636
-99.09101560459528,19.40141015294686
-99.11115043124063,19.395516501216353
-99.09250905485756,19.405868374138468
-99.09179423944659,19.39698301543984
-99.06399428329165,19.40050315395264
-99.07217543568265,19.3987354887374
-99.07549054247696,19.390862034931345
-99.1129899261788,19.39991299743328
-99.0983794487963,19.408859016330894
-99.09756725787504,19.38659929622178
-99.06909483086457,19.401980673918878
-99.07090282954621,19.391645785986043
-99.05956230648093,19.41286170094436
-99.08976931069967,19.405199549317718
-99.1238022575272,19.40228380793151
-99.06113617520317,19.417778214124613
-99.12325015430045,19.38212171995707
-99.13238385562191,19.37993340623937
-99.13526759186095,19.40305544503355
-99.09831732003317,19.404436794289904
-99.07657637611257,19.39578508329398
-99.05733493849189,19.413463109739887
-99.10866333440266,19.3859814444082
-99.10361456061898,19.39586575607916
-99.09452582813512,19.384434376238804
-99.10049570223669,19.38313950986953
-99.06876411049633,19.413008267709376
-99.10369287683388,19.333938963457662
-99.03779197624023,19.349911373284655
-99.05361984377423,19.369609379984837
-99.03048960340506,19.323288656880155
-99.0685476248284,19.28914237024717
-99.05731031690593,19.349085065914284
-99.10447167059829,19.35306782253088
-98.98083902778504,19.335729160389647
-99.07303773922398,19.314196706331796
-99.06732174286806,19.31689588797532
-99.10807307247538,19.331078274720827
-99.02477729341723,19.381955550403624
-99.08846395896478,19.323402231674628
-99.01305303228133,19.331387533056457
-99.10378544569274,19.34781627196801
-99.10385977189281,19.357407235425278
-99.07151154711569,19.315494155799527
-99.02710669642305,19.36598726521301
-99.0805001924845,19.369713725696354
-99.10937040890192,19.356306750347393
-99.09462829571693,19.323319026164498
-99.10067889841261,19.333786366533204
-99.02359962315342,19.35665200087281
-99.04047712613298,19.35321036005346
-99.11013909870377,19.34241964233089
-99.04277444651427,19.317292594979975
-99.05092335008558,19.362970197453752
-99.07080348973778,19.35109094451055
-99.00630666763576,19.350582247427145
-99.08205957118076,19.328570566215603
-98.98921224296022,19.351266179906805
-99.08705893623616,19.37399173088575
-99.06995599892987,19.35166310475234
-99.11959757241998,19.36582867040249
-99.07697910611111,19.387581127199386
-99.07984683613452,19.31620022647981
-99.01006972405646,19.353386205864528
-99.08444666071645,19.347095560902538
-99.0710804998769,19.319670626842353
-99.04277792686321,19.366014120372345
-99.07297054648372,19.289150206778
-99.02831737169724,19.33607327539494
-99.01604000986967,19.348602366012848
-99.09260950694974,19.31928714624584
-98.98451845710412,19.348158052201978
-99.12522182558126,19.359832404437086
-99.06599817474394,19.3272147263198
-98.99626983614162,19.33205831268982
-99.00808215844923,19.33146714854426
-99.06902777126292,19.372109139090988
-99.03242615635789,19.38130461397605
-99.04835642041954,19.378012160668217
-99.09529404584595,19.36222051325997
-99.0095504955691,19.354114115675618
-99.06173805822262,19.293798303775244
-99.09130976313665,19.374231771973747
-99.06112265752597,19.30509491112333
-99.07876675974161,19.360441354566106
-99.10597801375863,19.377314808577253
-99.01909487120427,19.32647696419648
-98.98556265600072,19.34076166118121
-99.08696236448093,19.368501998647815
-99.12807743055713,19.362381557629263
-99.0193803906735,19.35157072313054
-99.0609519355079,19.330328919565943
-99.06438842969422,19.32961910608315
-99.01622014212857,19.369939099273186
-99.08172952675912,19.307124383855243
-99.00785812639799,19.331381273565732
-99.06927710757046,19.351325322404367
-99.09145812065078,19.318360062299707
-99.06684010232472,19.379220745084538
-99.06941912006266,19.35914664908624
-99.07867196879228,19.304063651544034
-99.01408790362052,19.333825627792315
-99.10743798201408,19.378647058288713
-99.09720916553813,19.36135136630795
-99.01839076245,19.35649740909371
-99.01115528705125,19.368446028367618
-99.00306289456007,19.35318621226788
-99.1155249097963,19.34795159229742
-99.08470631782681,19.309799914380005
-99.05433723593757,19.372859089533936
-99.0324176388806,19.362559656002226
-99.0390941799578,19.36654967333808
-99.07073289235466,19.348698151003752
-99.0497376058434,19.38580149205525
-99.07610428323527,19.299082921926345
-99.02852522830024,19.33122338233261
-99.02519039747914,19.36871641656188
-99.0959163537198,19.355279428169695
-99.02327181703302,19.340108699035788
-99.06703402474716,19.31974571595668
-99.06410430702725,19.316546829737522
-99.03824949420225,19.327333862683684
-99.05132863983431,19.330388984994237
-99.04566284371296,19.36425630601712
-99.03173638057808,19.387989500493326
-99.01513052121263,19.366157687123586
-99.00130976102254,19.35441335355514
-99.13491675546034,19.363229410336377
-98.97987601166965,19.32983740596062
-99.05423858506438,19.373067468057
-99.02134318593613,19.36825467614193
-99.08089222410126,19.334059764441314
-99.05465082301865,19.38178953310372
-99.01094480191807,19.341378722302267
-98.97668360901392,19.339929294671002
-99.10317197499978,19.36237113904283
-99.03871078401505,19.383608287258607
-99.10307746005176,19.366555323240835
-99.05667552504914,19.381659636334305
-99.12224230433168,19.372491931925264
-99.09230000294163,19.364192736177046
-99.09647831778868,19.35355872888451
-99.07760408705305,19.334817926570597
-99.086045815814,19.356700438902852
-98.99027549973472,19.3321223594942
-99.01046724001897,19.348951742835784
-99.02273059229415,19.322322141893565
-99.02816348479811,19.377832222822597
-99.07064638286515,19.310760318520533
-99.0652773125514,19.36628285613685
-99.07924363188812,19.342047141546466
-98.99730382395073,19.34237401722218
-99.10671799558048,19.370555964963557
-99.02883330513173,19.32735044499902
-99.08257704530921,19.38682632656375
-99.03685643616801,19.38404758653069
-99.0663828469525,19.30758862318453
-99.07730514592339,19.30714808312808
-99.06510084748338,19.32554691753423
-99.0748667617574,19.347183987647085
-99.00161047644035,19.36445608127463
-99.08044353830648,19.298203141463162
-99.01812152664023,19.342377281505218
-99.1061631854438,19.36670219136645
-98.9980554448723,19.336138554073713
-99.02600290601933,19.379062850028802
-99.08905830392847,19.326223752529167
-99.04472426913043,19.34360890706565
-99.0686331069797,19.35637691835565
-99.11636542808249,19.358432586232933
-99.01030942179328,19.378071879307452
-99.06600064609626,19.321348113302697
-99.05450288853105,19.34649141253893
-99.05908620902012,19.367988291655287
-99.02721601508527,19.36683395645138
-99.03473956728965,19.387952060914653
-99.12384303237765,19.36803131472368
-99.03392908163099,19.332927859912562
-99.08373862945129,19.356615303083302
-99.02237125408953,19.322183541375793
-99.00129546707097,19.37176289560795
-99.06494256348981,19.343820888421085
-99.07920494445113,19.310571879442968
-99.00173863760253,19.34117873342053
-99.09527225661631,19.373271128738658
-99.05572716065086,19.355007909889416
-99.07534948148842,19.334831963023156
-99.1081240202866,19.348346237864785
-99.06447615014679,19.348417147461685
-99.10568986559208,19.36903466162025
-99.07342385064192,19.345047171602804
-99.07644637119091,19.318841916861935
-98.98909613840931,19.349958335961084
-99.04164192431574,19.375419624019006
-99.07836260320262,19.300743415800262
-99.02622566619168,19.33604321346364
-99.04249541307581,19.323502150013216
-99.1049217662726,19.35660945809629
-99.1252772298151,19.369014120389245
-99.06683297567511,19.31803292423353
-99.08458741812548,19.341591541682416
-99.01753072135365,19.32352154574202
-99.06124508244838,19.34267805333972
-99.06077446127613,19.34852807234334
-99.09878572186905,19.356389528975537
-99.0178232568798,19.380547805188275
-99.06616067630156,19.320537989565658
-99.10329176002774,19.36840077982678
-99.0832966534631,19.311052598988105
-99.01360186539782,19.330347610286942
-99.00442002512865,19.34297265585715
-99.12527040126862,19.367301965038997
-99.04309605923379,19.388020347640605
-99.01312056064353,19.360162743469164
-99.02954971520504,19.381765390170482
-99.11400539849902,19.37026163828717
-99.06791623815762,19.325590495400434
-99.08083587525442,19.30142132403909
-99.06669975983682,19.380924056922115
-99.11079563963924,19.337717509559223
-99.05547020990755,19.35654062032604
-99.13554168743565,19.36809975354615
-99.10762390449302,19.33413134498623
-99.1242354528446,19.366012568203132
-99.04451299409705,19.3808341878294
-98.99501658781165,19.334778580108253
-98.99611363995632,19.34359711671834
-99.06156379803154,19.311257370374406
-99.09860809125325,19.333515246695093
-99.11690789298892,19.37933316287291
-99.06143969850899,19.35104614333569
-99.05694752901918,19.358048450687896
-99.091380431254,19.371911309166016
-99.0502552099089,19.316622115951056
-99.07801882677576,19.345586201214594
-99.0135318878269,19.367788914789
-99.04696905638507,19.391441931401836
-99.02362966342675,19.327927204928514
-99.08639011173834,19.34968258336142
-99.05229974233684,19.350669540653556
-99.06877022832425,19.2884521985029
-98.98303795002278,19.346579432810742
-99.01161881604271,19.375283305145384
-99.11566173441648,19.360885339412746
-99.03632494007839,19.36024806875536
-99.10724843032266,19.374829147819796
-99.09565712853518,19.37426883645341
-99.05939835467746,19.313899703662926
-99.06577693074045,19.318897030407825
-99.001581002751,19.337264127254127
-99.04350662776869,19.343397350777387
-99.02584167308171,19.385439900122616
-99.04793346942807,19.318169588454623
-99.0278604910534,19.32837872914574
